                16          0.141073                 0                 0                 0
                16          0.166723                 0                 0                 0
                16          0.192372                 0                 0                 0
                16          0.218022                 0                 0                 0
                16          0.243672                 0                 0                 0
                16          0.269321                 0                 0                 0
                16          0.294971                 0                 0                 0
                16           0.32062                 0                 0                 0
                16           0.34627                 0                 0                 0
                16           0.37192                 0                 0                 0
                16          0.397569                 0                 0                 0
                16          0.423219                 0                 0                 0
                16          0.448869                 0                 0                 0
                16          0.474518                 0                 0                 0
                16          0.500168                 0                 0                 0
                16          0.525818                 0                 0                 0
                16          0.551467                 0                 0                 0
                16          0.577117                 0                 0                 0
                16          0.602767                 0                 0                 0
                16          0.628416                 0                 0                 0
                16          0.654066                 0                 0                 0
                16          0.679715                 0                 0                 0
                16          0.705365                 0                 0                 0
                16          0.731015                 0                 0                 0
                16          0.756664                 0                 0                 0
                16          0.782314                 0                 0                 0
                16          0.807964                 0                 0                 0
                16          0.833613                 0                 0                 0
                16          0.859263                 0       1.91687e-05       1.34599e-05
                16          0.884913        0.00139363        0.00116836       0.000100312
                16          0.910562          0.024308         0.0247436       0.000499587
                16          0.936212          0.160868          0.170545        0.00163454
                16          0.961861           0.57428          0.571632        0.00324445
                16          0.987511           1.22802           1.22315        0.00532117
                16           1.01316           1.89158           1.89365         0.0050369
                16           1.03881           2.38055           2.37774        0.00560194
                16           1.06446            2.6137            2.5889        0.00462048
                16           1.09011           2.56817            2.5833        0.00352688
                16           1.11576           2.44268           2.43987        0.00447008
                16           1.14141           2.23636           2.22369        0.00489975
                16           1.16706           1.99155           1.99136        0.00384295
                16           1.19271            1.7577           1.77162        0.00350249
                16           1.21836           1.56891           1.57365        0.00329108
                16           1.24401           1.40878           1.40264        0.00296449
                16           1.26966           1.25497           1.25509        0.00339564
                16           1.29531           1.13391           1.13527        0.00285001
                16           1.32096           1.03306           1.02978        0.00250383
                16           1.34661          0.943276          0.944944        0.00306704
                16           1.37226          0.884415          0.877646        0.00198227
                16           1.39791          0.822062          0.820833         0.0024512
                16           1.42355          0.790439          0.775205        0.00259785
                16            1.4492          0.740418          0.738462        0.00185383
                16           1.47485          0.720433          0.712832        0.00151879
                16            1.5005          0.697112          0.689066        0.00194891
                16           1.52615          0.677836          0.675488        0.00199267
                16            1.5518          0.666202          0.668239        0.00189589
                16           1.57745          0.671692          0.668653         0.0014733
                16            1.6031          0.678692          0.674514        0.00143185
                16           1.62875          0.691141          0.683923        0.00108323
                16            1.6544          0.704145          0.698302        0.00132255
                16           1.68005          0.712441          0.718319        0.00162119
                16            1.7057          0.743082          0.743732        0.00137027
                16           1.73135          0.778044          0.775244        0.00144778
                16             1.757          0.810396          0.809225        0.00172897
                16           1.78265          0.835722          0.845254        0.00224138
                16            1.8083           0.87673          0.886317        0.00222806
                16           1.83395           0.91191           0.92577        0.00219781
                16            1.8596          0.956453          0.968929        0.00262401
                16           1.88525           1.00125           1.01042        0.00256308
                16            1.9109           1.04471           1.05021        0.00235939
                16           1.93655           1.08563           1.08631        0.00144848
                16            1.9622           1.11363           1.11984        0.00173558
                16           1.98785           1.14578           1.15031        0.00165495
                16            2.0135           1.17469           1.17704        0.00172605
                16           2.03915           1.19362           1.19242        0.00152115
                16            2.0648           1.20057           1.20088        0.00141576
                16           2.09045           1.20543           1.20281        0.00196387
                16            2.1161           1.18628           1.19561        0.00240959
                16           2.14174           1.18126           1.18466        0.00198372
                16           2.16739           1.16869           1.16468        0.00220637
                16           2.19304           1.14044           1.14108        0.00236801
                16           2.21869           1.11902           1.11284        0.00273401
                16           2.24434           1.09996           1.08583         0.0024961
                16           2.26999           1.06223           1.05662        0.00232929
                16           2.29564           1.02721           1.02736        0.00216318
                16           2.32129           1.00636           1.00118        0.00213868
                16           2.34694           0.98038          0.978104        0.00182554
                16           2.37259          0.960176          0.956395        0.00199092
                16           2.39824          0.939022           0.93624        0.00142745
                16           2.42389          0.919724          0.921474        0.00140971
                16           2.44954           0.91258          0.908806        0.00124872
                16           2.47519          0.892479           0.89626        0.00107288
                16           2.50084          0.889239          0.883658        0.00134326
                16           2.52649          0.877985          0.874442        0.00118036
                16           2.55214          0.871659          0.873531        0.00146542
                17         0.0128248                 0                 0                 0
                17         0.0384745                 0                 0                 0
                17         0.0641241                 0                 0                 0
                17         0.0897737                 0                 0                 0
                17          0.115423                 0                 0                 0
                17          0.141073                 0                 0                 0
                17          0.166723                 0                 0                 0
                17          0.192372                 0                 0                 0
                17          0.218022                 0                 0                 0
                17          0.243672                 0                 0                 0
                17          0.269321                 0                 0                 0
                17          0.294971                 0                 0                 0
                17           0.32062                 0                 0                 0
                17           0.34627                 0                 0                 0
                17           0.37192                 0                 0                 0
                17          0.397569                 0                 0                 0
                17          0.423219                 0                 0                 0
                17          0.448869                 0                 0                 0
                17          0.474518                 0                 0                 0
                17          0.500168                 0                 0                 0
                17          0.525818                 0                 0                 0
                17          0.551467                 0                 0                 0
                17          0.577117                 0                 0                 0
                17          0.602767                 0                 0                 0
                17          0.628416                 0                 0                 0
                17          0.654066                 0                 0                 0
                17          0.679715                 0                 0                 0
                17          0.705365                 0                 0                 0
                17          0.731015                 0                 0                 0
                17          0.756664                 0                 0                 0
                17          0.782314                 0                 0                 0
                17          0.807964                 0                 0                 0
                17          0.833613                 0                 0                 0
                17          0.859263                 0       1.80411e-05       1.27153e-05
                17          0.884913       0.000913066        0.00115335       9.55284e-05
                17          0.910562         0.0237195         0.0246834       0.000473818
                17          0.936212          0.166583          0.170312        0.00155491
                17          0.961861          0.572383          0.571676         0.0030539
                17          0.987511           1.24307           1.22432        0.00513549
                17           1.01316           1.90787           1.89449        0.00480953
                17           1.03881           2.38887            2.3784        0.00531052
                17           1.06446           2.58622           2.58875        0.00435139
                17           1.09011           2.58809           2.58359        0.00333061
                17           1.11576            2.4429           2.44004         0.0042107
                17           1.14141           2.24302           2.22482         0.0047417
                17           1.16706           1.97261           1.99026        0.00377186
                17           1.19271            1.7742           1.77177        0.00329976
                17           1.21836           1.56741           1.57328        0.00311789
                17           1.24401           1.39429           1.40215        0.00283055
                17           1.26966           1.25751           1.25523        0.00319888
                17           1.29531           1.12753           1.13481         0.0027185
                17           1.32096           1.02819           1.02968        0.00235829
                17           1.34661          0.956123          0.945601        0.00295628
                17           1.37226          0.883231          0.877974        0.00189269
                17           1.39791          0.825356          0.821099        0.00232141
                17           1.42355          0.781068           0.77555        0.00246782
                17            1.4492          0.746021          0.738906        0.00179733
                17           1.47485          0.715888          0.713011        0.00144005
                17            1.5005          0.699944          0.689706        0.00193648
                17           1.52615          0.678099          0.675641        0.00188137
                17            1.5518          0.665705           0.66809        0.00179022
                17           1.57745          0.663275          0.668337         0.0014202
                17            1.6031          0.670757          0.674293        0.00136457
                17           1.62875          0.674444          0.683365        0.00115413
                17            1.6544          0.696647          0.698204        0.00124833
                17           1.68005          0.708305           0.71773        0.00162934
                17            1.7057          0.738767           0.74344        0.00132042
                17           1.73135          0.773085          0.775117        0.00136817
                17             1.757          0.797396          0.808529        0.00176174
                17           1.78265          0.850033          0.845535        0.00212709
                17            1.8083          0.883847          0.886171        0.00210173
                17           1.83395          0.924991          0.925724        0.00206901
                17            1.8596          0.968538          0.968906        0.00246976
                17           1.88525           1.00453           1.01007        0.00243562
                17            1.9109           1.05269           1.05036        0.00222509
                17           1.93655           1.08667           1.08633        0.00136344
                17            1.9622           1.12253              1.12        0.00164068
                17           1.98785           1.16077           1.15092        0.00166812
                17            2.0135            1.1807           1.17725        0.00163792
                17           2.03915           1.19795           1.19274        0.00146602
                17            2.0648            1.2053           1.20114        0.00135609
                17           2.09045           1.20124           1.20272        0.00185052
                17            2.1161           1.18581           1.19503        0.00233579
                17           2.14174           1.17717           1.18422        0.00191539
                17           2.16739           1.17017             1.165        0.00210011
                17           2.19304           1.14185           1.14112        0.00222916
                17           2.21869           1.11568             1.113        0.00257831
                17           2.24434           1.08603           1.08584        0.00234929
                17           2.26999           1.05997           1.05682         0.0022006
                17           2.29564           1.02571           1.02726         0.0020381
                17           2.32129           0.99958           1.00108        0.00201494
                17           2.34694          0.973674          0.977843        0.00173665
                17           2.37259          0.953115          0.956202        0.00188313
                17           2.39824          0.933953          0.936106        0.00134981
                17           2.42389          0.913224          0.920989        0.00140785
                17           2.44954          0.908605          0.908794        0.00117532
                17           2.47519          0.894532          0.896158        0.00101458
                17           2.50084          0.873121          0.883038        0.00139995
                17           2.52649          0.871773          0.874285        0.00112132
                17           2.55214          0.866875           0.87314        0.00143057
                18         0.0128248                 0                 0                 0
                18         0.0384745                 0                 0                 0
                18         0.0641241                 0                 0                 0
                18         0.0897737                 0                 0                 0
                18          0.115423                 0                 0                 0
                18          0.141073                 0                 0                 0
                18          0.166723                 0                 0                 0
                18          0.192372                 0                 0                 0
                18          0.218022                 0                 0                 0
                18          0.243672                 0                 0                 0
                18          0.269321                 0                 0                 0
                18          0.294971                 0                 0                 0
                18           0.32062                 0                 0                 0
                18           0.34627                 0                 0                 0
                18           0.37192                 0                 0                 0
                18          0.397569                 0                 0                 0
                18          0.423219                 0                 0                 0
                18          0.448869                 0                 0                 0
                18          0.474518                 0                 0                 0
                18          0.500168                 0                 0                 0
                18          0.525818                 0                 0                 0
                18          0.551467                 0                 0                 0
                18          0.577117                 0                 0                 0
                18          0.602767                 0                 0                 0
                18          0.628416                 0                 0                 0
                18          0.654066                 0                 0                 0
                18          0.679715                 0                 0                 0
                18          0.705365                 0                 0                 0
                18          0.731015                 0                 0                 0
                18          0.756664                 0                 0                 0
                18          0.782314                 0                 0                 0
                18          0.807964                 0                 0                 0
                18          0.833613                 0                 0                 0
                18          0.859263                 0       1.70389e-05       1.20483e-05
                18          0.884913       0.000961122        0.00114267       9.08163e-05
                18          0.910562         0.0223615         0.0245544       0.000464722
                18          0.936212          0.167194          0.170138        0.00147814
                18          0.961861          0.595597          0.573005        0.00316021
                18          0.987511           1.25314           1.22593         0.0050936
                18           1.01316           1.93311           1.89664        0.00499816
                18           1.03881           2.40283           2.37976          0.005186
                18           1.06446           2.62848           2.59095        0.00463583
                18           1.09011           2.59079           2.58399        0.00316955
                18           1.11576           2.42328           2.43911        0.00407842
                18           1.14141           2.23066           2.22515        0.00448933
                18           1.16706           1.98044           1.98971        0.00360151
                18           1.19271           1.75352           1.77075        0.00326847
                18           1.21836           1.55057           1.57202        0.00318971
                18           1.24401           1.38302           1.40109        0.00286587
                18           1.26966           1.24473           1.25465        0.00307388
                18           1.29531           1.11143           1.13351        0.00286097
                18           1.32096           1.02218           1.02927        0.00226385
                18           1.34661          0.928971          0.944677        0.00293286
                18           1.37226          0.872013          0.877643        0.00181629
                18           1.39791          0.811409           0.82056        0.00225399
                18           1.42355          0.767501          0.775103        0.00237089
                18            1.4492          0.734016          0.738635        0.00171789
                18           1.47485          0.705195          0.712577        0.00142401
                18            1.5005          0.691717          0.689818        0.00183212
                18           1.52615          0.682642           0.67603         0.0018166
                18            1.5518          0.684386          0.668995        0.00190598
                18           1.57745          0.683745          0.669193        0.00157832
                18            1.6031           0.68014          0.674618        0.00132686
                18           1.62875          0.698917          0.684229        0.00137591
                18            1.6544          0.714553          0.699113         0.0014728
                18           1.68005          0.732232          0.718536        0.00172654
                18            1.7057          0.750304          0.743821        0.00130097
                18           1.73135          0.785025          0.775667        0.00139852
                18             1.757          0.818058          0.809059        0.00174159
                18           1.78265          0.849106          0.845733        0.00201814
                18            1.8083          0.895229          0.886675        0.00204432
                18           1.83395          0.933428          0.926152        0.00199784
                18            1.8596          0.968025          0.968857        0.00233304
                18           1.88525           1.01251           1.01021        0.00230406
                18            1.9109           1.04591           1.05011        0.00211513
                18           1.93655           1.08702           1.08637        0.00128824
                18            1.9622           1.12738           1.12041        0.00159996
                18           1.98785           1.15731           1.15128        0.00161276
                18            2.0135           1.16758           1.17671        0.00163267
                18           2.03915           1.18936           1.19256        0.00139657
                18            2.0648           1.20085           1.20113        0.00128084
                18           2.09045           1.19712           1.20241        0.00177369
                18            2.1161           1.18736           1.19461        0.00224452
                18           2.14174           1.17479            1.1837        0.00187932
                18           2.16739           1.16407           1.16495        0.00198407
                18           2.19304           1.13723           1.14091        0.00211575
                18           2.21869           1.11461           1.11309        0.00243661
                18           2.24434           1.07925           1.08547        0.00224715
                18           2.26999           1.04561           1.05619        0.00216456
                18           2.29564           1.02783           1.02729        0.00192512
                18           2.32129          0.983227           1.00009         0.0021333
                18           2.34694          0.971522          0.977492         0.0016753
                18           2.37259          0.952068          0.955972        0.00179247
                18           2.39824          0.935995            0.9361        0.00127483
                18           2.42389          0.913857          0.920593        0.00138428
                18           2.44954          0.902362          0.908437        0.00116307
                18           2.47519          0.896477          0.896176       0.000958367
                18           2.50084          0.878013          0.882759        0.00134972
                18           2.52649          0.874121          0.874276        0.00105906
                18           2.55214          0.873245          0.873145        0.00135111
                19         0.0128248                 0                 0                 0
                19         0.0384745                 0                 0                 0
                19         0.0641241                 0                 0                 0
                19         0.0897737                 0                 0                 0
                19          0.115423                 0                 0                 0
                19          0.141073                 0                 0                 0
                19          0.166723                 0                 0                 0
                19          0.192372                 0                 0                 0
                19          0.218022                 0                 0                 0
                19          0.243672                 0                 0                 0
                19          0.269321                 0                 0                 0
                19          0.294971                 0                 0                 0
                19           0.32062                 0                 0                 0
                19           0.34627                 0                 0                 0
                19           0.37192                 0                 0                 0
                19          0.397569                 0                 0                 0
                19          0.423219                 0                 0                 0
                19          0.448869                 0                 0                 0
                19          0.474518                 0                 0                 0
                19          0.500168                 0                 0                 0
                19          0.525818                 0                 0                 0
                19          0.551467                 0                 0                 0
                19          0.577117                 0                 0                 0
                19          0.602767                 0                 0                 0
                19          0.628416                 0                 0                 0
                19          0.654066                 0                 0                 0
                19          0.679715                 0                 0                 0
                19          0.705365                 0                 0                 0
                19          0.731015                 0                 0                 0
                19          0.756664                 0                 0                 0
                19          0.782314                 0                 0                 0
                19          0.807964                 0                 0                 0
                19          0.833613                 0                 0                 0
                19          0.859263       5.11166e-05       1.88324e-05       1.15469e-05
                19          0.884913        0.00158585        0.00116599       8.89815e-05
                19          0.910562         0.0243985         0.0245462       0.000440335
                19          0.936212          0.178506          0.170579        0.00146449
                19          0.961861          0.574455          0.573081         0.0029948
                19          0.987511           1.22276           1.22576        0.00482825
                19           1.01316            1.8911           1.89634        0.00474357
                19           1.03881           2.37235           2.37937        0.00492769
                19           1.06446            2.5814           2.59045        0.00441903
                19           1.09011           2.59829           2.58474         0.0030909
                19           1.11576           2.40903           2.43753        0.00415983
                19           1.14141           2.19691           2.22366        0.00449231
                19           1.16706           1.96747           1.98854        0.00359713
                19           1.19271           1.76874           1.77065        0.00309816
                19           1.21836           1.58108           1.57249        0.00305731
                19           1.24401           1.39468           1.40075        0.00273484
                19           1.26966            1.2495           1.25438        0.00292402
                19           1.29531           1.13113           1.13339        0.00271314
                19           1.32096           1.01755           1.02865        0.00222709
                19           1.34661          0.939601           0.94441        0.00279064
                19           1.37226          0.866282          0.877045        0.00181646
                19           1.39791          0.818827          0.820469         0.0021372
                19           1.42355          0.769142          0.774789        0.00226677
                19            1.4492          0.732898          0.738333        0.00165379
                19           1.47485          0.718505          0.712889        0.00138282
                19            1.5005          0.686512          0.689644        0.00174393
                19           1.52615          0.675565          0.676006        0.00172116
                19            1.5518           0.66802          0.668944        0.00180636
                19           1.57745          0.670506          0.669262        0.00149676
                19            1.6031          0.666606          0.674196        0.00132233
                19           1.62875          0.681552          0.684088        0.00131069
                19            1.6544          0.702017          0.699265        0.00140319
                19           1.68005          0.714515          0.718324        0.00164859
                19            1.7057          0.740093          0.743625        0.00124721
                19           1.73135          0.774162          0.775588        0.00132715
                19             1.757           0.80981          0.809098        0.00165037
                19           1.78265          0.844364          0.845661        0.00191321
                19            1.8083          0.886657          0.886674        0.00193672
                19           1.83395          0.927158          0.926205        0.00189339
                19            1.8596          0.961804          0.968486        0.00223959
                19           1.88525           1.00452           1.00991        0.00220218
                19            1.9109           1.04796              1.05        0.00200683
                19           1.93655            1.0871           1.08641        0.00122101
                19            1.9622           1.11795           1.12028        0.00152099
                19           1.98785           1.14679           1.15104        0.00154506
                19            2.0135           1.16784           1.17625        0.00161214
                19           2.03915           1.19245           1.19255        0.00132308
                19            2.0648           1.18337           1.20019         0.0015164
                19           2.09045           1.20951           1.20278        0.00171927
                19            2.1161           1.19217           1.19448        0.00213005
                19           2.14174           1.17523           1.18325        0.00183252
                19           2.16739           1.15128           1.16423         0.0020059
                19           2.19304            1.1397           1.14084        0.00200534
                19           2.21869           1.10942            1.1129        0.00231602
                19           2.24434           1.07548           1.08495        0.00218957
                19           2.26999           1.04972           1.05585        0.00207729
                19           2.29564           1.02313           1.02707        0.00183621
                19           2.32129          0.987164          0.999412        0.00212678
                19           2.34694          0.970971          0.977149        0.00162191
                19           2.37259           0.95671          0.956011        0.00169855
                19           2.39824          0.930768          0.935819        0.00123824
                19           2.42389          0.920124          0.920568        0.00131164
                19           2.44954          0.901532          0.908073        0.00115723
                19           2.47519          0.904714          0.896625        0.00100778
                19           2.50084          0.889527          0.883115        0.00132486
                19           2.52649          0.879354          0.874543        0.00103649
                19           2.55214          0.876687          0.873332        0.00129279
                20         0.0128248                 0                 0                 0
                20         0.0384745                 0                 0                 0
                20         0.0641241                 0                 0                 0
                20         0.0897737                 0                 0                 0
                20          0.115423                 0                 0                 0
                20          0.141073                 0                 0                 0
                20          0.166723                 0                 0                 0
                20          0.192372                 0                 0                 0
                20          0.218022                 0                 0                 0
                20          0.243672                 0                 0                 0
                20          0.269321                 0                 0                 0
                20          0.294971                 0                 0                 0
                20           0.32062                 0                 0                 0
                20           0.34627                 0                 0                 0
                20           0.37192                 0                 0                 0
                20          0.397569                 0                 0                 0
                20          0.423219                 0                 0                 0
                20          0.448869                 0                 0                 0
                20          0.474518                 0                 0                 0
                20          0.500168                 0                 0                 0
                20          0.525818                 0                 0                 0
                20          0.551467                 0                 0                 0
                20          0.577117                 0                 0                 0
                20          0.602767                 0                 0                 0
                20          0.628416                 0                 0                 0
                20          0.654066                 0                 0                 0
                20          0.679715                 0                 0                 0
                20          0.705365                 0                 0                 0
                20          0.731015                 0                 0                 0
                20          0.756664                 0                 0                 0
                20          0.782314                 0                 0                 0
                20          0.807964                 0                 0                 0
                20          0.833613                 0                 0                 0
                20          0.859263                 0       2.04466e-05       1.10818e-05
                20          0.884913       0.000768898        0.00122543       6.63714e-05
                20          0.910562         0.0259828          0.025838        0.00118723
                20          0.936212          0.161504           0.17905        0.00860422
                20          0.961861          0.563618          0.601331         0.0291999
                20          0.987511           1.24167           1.28769         0.0626602
                20           1.01316           1.90678           1.99142         0.0970651
                20           1.03881           2.38038           2.49803          0.121801
                20           1.06446           2.59208            2.7196          0.132636
                20           1.09011           2.56825           2.71383          0.132384
                20           1.11576           2.45276           2.55874          0.124781
                20           1.14141           2.22635           2.33364          0.113782
                20           1.16706           1.98225            2.0866          0.101753
                20           1.19271            1.7823           1.85967         0.0906929
                20           1.21836           1.57285           1.65157         0.0805347
                20           1.24401           1.38566           1.46973         0.0716643
                20           1.26966           1.27225           1.31775         0.0642329
                20           1.29531           1.13538           1.19004         0.0580108
                20           1.32096           1.03014            1.0796         0.0526338
                20           1.34661          0.946466          0.991493         0.0483065
                20           1.37226          0.872967          0.920155         0.0448624
                20           1.39791          0.814028          0.861088         0.0419665
                20           1.42355          0.770855           0.81305         0.0396129
                20            1.4492          0.730578           0.77459         0.0377608
                20           1.47485          0.710515          0.748696         0.0365077
                20            1.5005          0.692054           0.72409         0.0352925
                20           1.52615          0.672244          0.709596         0.0345856
                20            1.5518          0.662285          0.702012         0.0342101
                20           1.57745          0.667711           0.70271         0.0342591
                20            1.6031          0.675448          0.707589         0.0345019
                20           1.62875          0.687147          0.718319         0.0350277
                20            1.6544          0.701047          0.734455         0.0358126
                20           1.68005          0.714399          0.753854           0.03675
                20            1.7057          0.734822           0.78019         0.0380482
                20           1.73135          0.775399          0.814287         0.0397131
                20             1.757          0.804572          0.849363         0.0414144
                20           1.78265          0.828112          0.887002         0.0432346
                20            1.8083          0.884389          0.930892         0.0453855
                20           1.83395          0.915977          0.972051         0.0473945
                20            1.8596          0.965917           1.01645         0.0495507
                20           1.88525           1.01595           1.06044         0.0517001
                20            1.9109           1.05364           1.10258         0.0537661
                20           1.93655           1.09263           1.14107         0.0556658
                20            1.9622           1.12474            1.1764         0.0573837
                20           1.98785           1.15992           1.20883         0.0589643
                20            2.0135           1.18369           1.23501         0.0602403
                20           2.03915           1.19482           1.25229         0.0610923
                20            2.0648           1.21721           1.26021         0.0614635
                20           2.09045           1.22045           1.26414         0.0616554
                20            2.1161           1.20204           1.25446         0.0611768
                20           2.14174           1.18867           1.24228         0.0605904
                20           2.16739           1.16855           1.22201         0.0595937
                20           2.19304           1.13344           1.19746         0.0583977
                20           2.21869           1.11017           1.16823         0.0569612
                20           2.24434           1.08225           1.13859         0.0555163
                20           2.26999           1.04859           1.10797         0.0540257
                20           2.29564           1.01715           1.07773         0.0525565
                20           2.32129          0.998971           1.04875         0.0511303
                20           2.34694          0.972748           1.02548         0.0500131
                20           2.37259           0.94911            1.0035         0.0489381
                20           2.39824           0.92801          0.981967         0.0478986
                20           2.42389          0.911619          0.966127         0.0471237
                20           2.44954          0.902838          0.952888         0.0464815
                20           2.47519          0.885776          0.941318         0.0459167
                20           2.50084          0.876119          0.927241         0.0452248
                20           2.52649          0.868306          0.918199          0.044791
                20           2.55214          0.862961          0.916648         0.0447077
